2014-11-21 15:27:01  INFO | spawning Eucalyptus node controller v4.0.2 [built 2014-10-16 23:52:23+00:00]
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1055                  | {2623121376} open_and_lock: open fd=14 flags=2 path=/var/lib/eucalyptus/instances/cache/.blobstore
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1153                  | {2623121376} open_and_lock: locked fd=14 path=/var/lib/eucalyptus/instances/cache/.blobstore flags=2 ino=52887636 mode=100640 [lock type=2 whence=0 start=0 length=0]
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1055                  | {2623121376} open_and_lock: open fd=-1 flags=0 path=/var/lib/eucalyptus/instances/cache/emi-55c368ed-a8eece66/dm
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1202                  | {2623121376} open_and_lock: freed fd=-1 path=/var/lib/eucalyptus/instances/cache/emi-55c368ed-a8eece66/dm
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1055                  | {2623121376} open_and_lock: open fd=-1 flags=0 path=/var/lib/eucalyptus/instances/cache/emi-55c368ed-a8eece66/loopback
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1202                  | {2623121376} open_and_lock: freed fd=-1 path=/var/lib/eucalyptus/instances/cache/emi-55c368ed-a8eece66/loopback
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1055                  | {2623121376} open_and_lock: open fd=17 flags=2 path=/var/lib/eucalyptus/instances/cache/emi-55c368ed-a8eece66/lock
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1153                  | {2623121376} open_and_lock: locked fd=17 path=/var/lib/eucalyptus/instances/cache/emi-55c368ed-a8eece66/lock flags=2 ino=55083013 mode=100640 [lock type=2 whence=0 start=0 length=0]
2014-11-21 15:27:01 TRACE 000114091 close_and_unlock         blobstore.c:837                   | {2623121376} close_and_unlock: obtained global lock for closing of fd=17
2014-11-21 15:27:01 TRACE 000114091 close_and_unlock         blobstore.c:885                   | {2623121376} close_and_unlock: unlocked and freed fd=17 path=/var/lib/eucalyptus/instances/cache/emi-55c368ed-a8eece66/lock
2014-11-21 15:27:01 TRACE 000114091 close_and_unlock         blobstore.c:919                   | {2623121376} close_and_unlock: releasing global lock for closing of fd=17 ret=0
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1055                  | {2623121376} open_and_lock: open fd=17 flags=0 path=/var/lib/eucalyptus/instances/cache/emi-55c368ed-a8eece66/refs
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1153                  | {2623121376} open_and_lock: locked fd=17 path=/var/lib/eucalyptus/instances/cache/emi-55c368ed-a8eece66/refs flags=0 ino=55083031 mode=100640 [lock type=2 whence=0 start=0 length=0]
2014-11-21 15:27:01 TRACE 000114091 close_and_unlock         blobstore.c:837                   | {2623121376} close_and_unlock: obtained global lock for closing of fd=17
2014-11-21 15:27:01 TRACE 000114091 close_and_unlock         blobstore.c:885                   | {2623121376} close_and_unlock: unlocked and freed fd=17 path=/var/lib/eucalyptus/instances/cache/emi-55c368ed-a8eece66/refs
2014-11-21 15:27:01 TRACE 000114091 close_and_unlock         blobstore.c:919                   | {2623121376} close_and_unlock: releasing global lock for closing of fd=17 ret=0
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1055                  | {2623121376} open_and_lock: open fd=-1 flags=0 path=/var/lib/eucalyptus/instances/cache/emi-55c368ed-a8eece66/deps
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1202                  | {2623121376} open_and_lock: freed fd=-1 path=/var/lib/eucalyptus/instances/cache/emi-55c368ed-a8eece66/deps
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1055                  | {2623121376} open_and_lock: open fd=-1 flags=0 path=/var/lib/eucalyptus/instances/cache/emi-55c368ed-a8eece66/dm
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1202                  | {2623121376} open_and_lock: freed fd=-1 path=/var/lib/eucalyptus/instances/cache/emi-55c368ed-a8eece66/dm
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1055                  | {2623121376} open_and_lock: open fd=-1 flags=0 path=/var/lib/eucalyptus/instances/cache/emi-55c368ed-a8eece66/hollow
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1202                  | {2623121376} open_and_lock: freed fd=-1 path=/var/lib/eucalyptus/instances/cache/emi-55c368ed-a8eece66/hollow
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1055                  | {2623121376} open_and_lock: open fd=-1 flags=0 path=/var/lib/eucalyptus/instances/cache/emi-55c368ed-a8eece66/deps
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1202                  | {2623121376} open_and_lock: freed fd=-1 path=/var/lib/eucalyptus/instances/cache/emi-55c368ed-a8eece66/deps
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1055                  | {2623121376} open_and_lock: open fd=-1 flags=0 path=/var/lib/eucalyptus/instances/cache/emi-c47cfdb5-97afb4ae/dm
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1202                  | {2623121376} open_and_lock: freed fd=-1 path=/var/lib/eucalyptus/instances/cache/emi-c47cfdb5-97afb4ae/dm
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1055                  | {2623121376} open_and_lock: open fd=-1 flags=0 path=/var/lib/eucalyptus/instances/cache/emi-c47cfdb5-97afb4ae/loopback
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1202                  | {2623121376} open_and_lock: freed fd=-1 path=/var/lib/eucalyptus/instances/cache/emi-c47cfdb5-97afb4ae/loopback
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1055                  | {2623121376} open_and_lock: open fd=17 flags=2 path=/var/lib/eucalyptus/instances/cache/emi-c47cfdb5-97afb4ae/lock
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1153                  | {2623121376} open_and_lock: locked fd=17 path=/var/lib/eucalyptus/instances/cache/emi-c47cfdb5-97afb4ae/lock flags=2 ino=61571091 mode=100640 [lock type=2 whence=0 start=0 length=0]
2014-11-21 15:27:01 TRACE 000114091 close_and_unlock         blobstore.c:837                   | {2623121376} close_and_unlock: obtained global lock for closing of fd=17
2014-11-21 15:27:01 TRACE 000114091 close_and_unlock         blobstore.c:885                   | {2623121376} close_and_unlock: unlocked and freed fd=17 path=/var/lib/eucalyptus/instances/cache/emi-c47cfdb5-97afb4ae/lock
2014-11-21 15:27:01 TRACE 000114091 close_and_unlock         blobstore.c:919                   | {2623121376} close_and_unlock: releasing global lock for closing of fd=17 ret=0
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1055                  | {2623121376} open_and_lock: open fd=17 flags=0 path=/var/lib/eucalyptus/instances/cache/emi-c47cfdb5-97afb4ae/refs
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1153                  | {2623121376} open_and_lock: locked fd=17 path=/var/lib/eucalyptus/instances/cache/emi-c47cfdb5-97afb4ae/refs flags=0 ino=61571101 mode=100640 [lock type=2 whence=0 start=0 length=0]
2014-11-21 15:27:01 TRACE 000114091 close_and_unlock         blobstore.c:837                   | {2623121376} close_and_unlock: obtained global lock for closing of fd=17
2014-11-21 15:27:01 TRACE 000114091 close_and_unlock         blobstore.c:885                   | {2623121376} close_and_unlock: unlocked and freed fd=17 path=/var/lib/eucalyptus/instances/cache/emi-c47cfdb5-97afb4ae/refs
2014-11-21 15:27:01 TRACE 000114091 close_and_unlock         blobstore.c:919                   | {2623121376} close_and_unlock: releasing global lock for closing of fd=17 ret=0
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1055                  | {2623121376} open_and_lock: open fd=-1 flags=0 path=/var/lib/eucalyptus/instances/cache/emi-c47cfdb5-97afb4ae/deps
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1202                  | {2623121376} open_and_lock: freed fd=-1 path=/var/lib/eucalyptus/instances/cache/emi-c47cfdb5-97afb4ae/deps
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1055                  | {2623121376} open_and_lock: open fd=-1 flags=0 path=/var/lib/eucalyptus/instances/cache/emi-c47cfdb5-97afb4ae/dm
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1202                  | {2623121376} open_and_lock: freed fd=-1 path=/var/lib/eucalyptus/instances/cache/emi-c47cfdb5-97afb4ae/dm
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1055                  | {2623121376} open_and_lock: open fd=-1 flags=0 path=/var/lib/eucalyptus/instances/cache/emi-c47cfdb5-97afb4ae/hollow
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1202                  | {2623121376} open_and_lock: freed fd=-1 path=/var/lib/eucalyptus/instances/cache/emi-c47cfdb5-97afb4ae/hollow
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1055                  | {2623121376} open_and_lock: open fd=-1 flags=0 path=/var/lib/eucalyptus/instances/cache/emi-c47cfdb5-97afb4ae/deps
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1202                  | {2623121376} open_and_lock: freed fd=-1 path=/var/lib/eucalyptus/instances/cache/emi-c47cfdb5-97afb4ae/deps
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1055                  | {2623121376} open_and_lock: open fd=-1 flags=0 path=/var/lib/eucalyptus/instances/cache/eri-3ece02a7-100c2471/dm
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1202                  | {2623121376} open_and_lock: freed fd=-1 path=/var/lib/eucalyptus/instances/cache/eri-3ece02a7-100c2471/dm
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1055                  | {2623121376} open_and_lock: open fd=-1 flags=0 path=/var/lib/eucalyptus/instances/cache/eri-3ece02a7-100c2471/loopback
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1202                  | {2623121376} open_and_lock: freed fd=-1 path=/var/lib/eucalyptus/instances/cache/eri-3ece02a7-100c2471/loopback
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1055                  | {2623121376} open_and_lock: open fd=17 flags=2 path=/var/lib/eucalyptus/instances/cache/eri-3ece02a7-100c2471/lock
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1153                  | {2623121376} open_and_lock: locked fd=17 path=/var/lib/eucalyptus/instances/cache/eri-3ece02a7-100c2471/lock flags=2 ino=61571083 mode=100640 [lock type=2 whence=0 start=0 length=0]
2014-11-21 15:27:01 TRACE 000114091 close_and_unlock         blobstore.c:837                   | {2623121376} close_and_unlock: obtained global lock for closing of fd=17
2014-11-21 15:27:01 TRACE 000114091 close_and_unlock         blobstore.c:885                   | {2623121376} close_and_unlock: unlocked and freed fd=17 path=/var/lib/eucalyptus/instances/cache/eri-3ece02a7-100c2471/lock
2014-11-21 15:27:01 TRACE 000114091 close_and_unlock         blobstore.c:919                   | {2623121376} close_and_unlock: releasing global lock for closing of fd=17 ret=0
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1055                  | {2623121376} open_and_lock: open fd=-1 flags=0 path=/var/lib/eucalyptus/instances/cache/eri-3ece02a7-100c2471/refs
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1202                  | {2623121376} open_and_lock: freed fd=-1 path=/var/lib/eucalyptus/instances/cache/eri-3ece02a7-100c2471/refs
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1055                  | {2623121376} open_and_lock: open fd=-1 flags=0 path=/var/lib/eucalyptus/instances/cache/eri-3ece02a7-100c2471/deps
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1202                  | {2623121376} open_and_lock: freed fd=-1 path=/var/lib/eucalyptus/instances/cache/eri-3ece02a7-100c2471/deps
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1055                  | {2623121376} open_and_lock: open fd=-1 flags=0 path=/var/lib/eucalyptus/instances/cache/eri-3ece02a7-100c2471/dm
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1202                  | {2623121376} open_and_lock: freed fd=-1 path=/var/lib/eucalyptus/instances/cache/eri-3ece02a7-100c2471/dm
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1055                  | {2623121376} open_and_lock: open fd=-1 flags=0 path=/var/lib/eucalyptus/instances/cache/eri-3ece02a7-100c2471/hollow
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1202                  | {2623121376} open_and_lock: freed fd=-1 path=/var/lib/eucalyptus/instances/cache/eri-3ece02a7-100c2471/hollow
2014-11-21 15:27:01 TRACE 000114091 open_and_lock            blobstore.c:1055                  | {2623121376} open_and_lock: open fd=-1 flags=0 path=/var/lib/eucalyptus/instances/cache/eri-3ece02a7-100c2471/deps
