cloud-output.log.5:Thu Oct 4 22:19:12 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:19:12 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:21:04 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:21:04 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:21:32 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:21:32 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:23:22 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:23:22 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:24:37 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:24:37 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:25:59 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:25:59 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:26:54 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:26:54 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:28:08 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:28:08 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:30:13 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:30:13 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:30:52 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:30:52 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:32:30 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:32:30 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:33:09 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:33:09 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:34:02 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:34:02 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:35:41 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.5:Thu Oct 4 22:35:41 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.7:Wed Oct 3 10:14:02 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.7:Wed Oct 3 10:14:02 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.7:Wed Oct 3 10:17:25 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.7:Wed Oct 3 10:17:25 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.7:Wed Oct 3 10:22:15 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.7:Wed Oct 3 10:22:15 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.7:Wed Oct 3 10:30:15 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.7:Wed Oct 3 12:30:59 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.7:Wed Oct 3 18:33:53 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.7:Wed Oct 3 18:33:53 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.7:Wed Oct 3 18:41:20 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.8:Mon Oct 1 11:44:21 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.8:Mon Oct 1 11:45:34 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.8:Mon Oct 1 11:45:34 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.8:Mon Oct 1 11:46:59 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.8:Mon Oct 1 13:28:27 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.8:Mon Oct 1 13:28:41 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.8:Mon Oct 1 13:28:41 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.8:Mon Oct 1 13:29:55 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.8:Mon Oct 1 13:29:55 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.8:Mon Oct 1 13:49:47 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.8:Mon Oct 1 13:49:47 2012  INFO Broker                  | disabling VMware Broker
cloud-output.log.8:Mon Oct 1 13:50:56 2012  INFO Broker                  | enabling VMware Broker
cloud-output.log.8:Mon Oct 1 13:50:56 2012  INFO Broker                  | disabling VMware Broker
